ASV31	UW152315	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	UW150012	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	UW114029	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	OR641541	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	OR641540	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	OR641539	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	OR641537	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV31	UW150607	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV31	UW117006	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV31	UW113146	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV31	UW152313	97.561	164	4	0	1	164	15785	15948	1.50e-76	281	N/A	0
ASV31	UW113200	97.561	164	4	0	1	164	15786	15949	1.50e-76	281	N/A	0
ASV31	OR641538	97.561	164	4	0	1	164	15785	15948	1.50e-76	281	N/A	0
ASV31	OR482533	97.561	164	4	0	1	164	15785	15948	1.50e-76	281	N/A	0
ASV31	NC_082779	97.561	164	4	0	1	164	15785	15948	1.50e-76	281	N/A	0
ASV31	DQ678565	97.561	164	4	0	1	164	118	281	1.50e-76	281	N/A	0
ASV31	UW150608	96.341	164	6	0	1	164	15785	15948	3.24e-73	270	N/A	0
ASV32	UW155379	99.398	166	1	0	1	166	15790	15955	1.16e-82	302	N/A	0
ASV32	UW153459	99.398	166	1	0	1	166	15790	15955	1.16e-82	302	N/A	0
ASV32	UW114030	98.193	166	3	0	1	166	15790	15955	2.52e-79	291	N/A	0
ASV32	UW201646	97.590	166	4	0	1	166	15790	15955	1.17e-77	285	N/A	0
ASV32	UW155380	97.605	167	3	1	1	166	15790	15956	1.17e-77	285	N/A	0
ASV32	DQ678557	97.590	166	4	0	1	166	118	283	1.17e-77	285	N/A	0
ASV32	UW155378	96.386	166	6	0	1	166	15790	15955	2.54e-74	274	N/A	0
ASV33	UW153448	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV33	OR482544	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	NC_082788	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	UW151106	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	UW118559	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	UW048815	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	OR482574	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	NC_082816	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV33	UW119949	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV33	OR482516	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV33	NC_082762	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV33	DQ678582	98.182	165	3	0	1	165	118	282	9.00e-79	289	N/A	0
ASV33	OR641553	98.193	166	2	1	1	165	15784	15949	9.00e-79	289	N/A	0
ASV33	UW048814	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV33	UW159883	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV33	DQ678579	97.590	166	3	1	1	165	118	283	4.19e-77	283	N/A	0
ASV33	UW151098	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV33	DQ678542	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV33	UW118560	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV33	OR641552	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV34	UW201646	100.000	166	0	0	1	166	15790	15955	2.50e-84	307	N/A	0
ASV34	UW114030	99.398	166	1	0	1	166	15790	15955	1.16e-82	302	N/A	0
ASV34	UW155380	98.802	167	1	1	1	166	15790	15956	5.42e-81	296	N/A	0
ASV34	UW155378	98.795	166	2	0	1	166	15790	15955	5.42e-81	296	N/A	0
ASV34	DQ678557	98.795	166	2	0	1	166	118	283	5.42e-81	296	N/A	0
ASV34	UW155379	98.193	166	3	0	1	166	15790	15955	2.52e-79	291	N/A	0
ASV34	UW153459	98.193	166	3	0	1	166	15790	15955	2.52e-79	291	N/A	0
ASV34	OR482546	96.988	166	5	0	1	166	15790	15955	5.46e-76	279	N/A	0
ASV34	NC_082790	96.988	166	5	0	1	166	15790	15955	5.46e-76	279	N/A	0
ASV35	UW117006	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV35	UW113146	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV35	UW152313	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV35	UW150607	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV35	UW113200	99.390	164	1	0	1	164	15786	15949	1.49e-81	298	N/A	0
ASV35	OR641538	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV35	OR482533	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV35	NC_082779	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV35	DQ678565	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV35	UW152315	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	UW150608	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	UW150012	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	UW114029	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	OR641541	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	OR641540	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	OR641539	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV35	OR641537	98.171	164	3	0	1	164	15785	15948	3.22e-78	287	N/A	0
ASV36	UW119874	100.000	169	0	0	1	169	15783	15951	5.49e-86	313	N/A	0
ASV36	UW114035	100.000	169	0	0	1	169	15783	15951	5.49e-86	313	N/A	0
ASV36	UW157086	99.408	169	1	0	1	169	15783	15951	2.55e-84	307	N/A	0
ASV36	UW151755	99.408	169	1	0	1	169	15784	15952	2.55e-84	307	N/A	0
ASV36	OR641529	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV36	OR641528	98.817	169	2	0	1	169	15784	15952	1.19e-82	302	N/A	0
ASV36	UW119876	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV36	DQ678599	98.225	169	3	0	1	169	116	284	5.53e-81	296	N/A	0
ASV36	OR482529	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV36	OP035093	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV36	NC_082775	97.059	170	4	1	1	169	15783	15952	1.20e-77	285	N/A	0
ASV37	OR482517	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV37	NC_082763	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV37	OR641554	98.182	165	3	0	1	165	15785	15949	9.00e-79	289	N/A	0
ASV37	OR641499	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV37	DQ678583	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV37	UW153448	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV37	OR482544	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	NC_082788	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	UW151106	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	UW118559	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	UW048815	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	OR482574	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV37	NC_082816	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV38	UW156293	100.000	164	0	0	1	164	15783	15946	3.19e-83	303	N/A	0
ASV38	UW156292	100.000	164	0	0	1	164	15783	15946	3.19e-83	303	N/A	0
ASV38	UW156294	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV38	UW153440	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV38	UW114055	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV38	OR641511	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV38	OP035263	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV38	UW153442	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	UW151744	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	UW117007	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	OR641512	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	OR482532	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	NC_082778	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV38	UW202208	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	UW201601	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	OR641547	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	OR641546	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	OR482558	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	NC_082802	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV38	DQ678518	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV38	DQ678540	97.561	164	4	0	1	164	118	281	1.50e-76	281	N/A	0
ASV38	UW151743	96.364	165	5	1	1	164	15783	15947	3.24e-73	270	N/A	0
ASV39	UW158723	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW158722	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW157691	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW157686	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW151741	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW118759	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW118758	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW114062	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW049120	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	OR482510	100.000	164	0	0	1	164	15785	15948	3.19e-83	303	N/A	0
ASV39	UW156847	99.390	164	1	0	1	164	15764	15927	4.13e-82	300	N/A	0
ASV39	UW158726	99.390	164	1	0	1	164	15786	15949	1.49e-81	298	N/A	0
ASV39	UW158642	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV39	UW156950	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV39	OR641501	99.390	164	1	0	1	164	15785	15948	1.49e-81	298	N/A	0
ASV39	UW113198	98.780	164	2	0	1	164	15785	15948	6.91e-80	292	N/A	0
ASV39	DQ678519	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
ASV39	UW110482	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV39	OR641502	98.171	164	2	1	1	164	15785	15947	1.16e-77	285	N/A	0
ASV40	UW152318	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV40	UW152317	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV40	OR641527	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV40	OR641526	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV40	DQ678564	99.383	162	1	0	1	162	115	276	1.89e-80	294	N/A	0
ASV40	UW153311	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV40	UW113144	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV40	OR482518	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV40	NC_082764	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV40	UW202203	98.148	162	3	0	1	162	15783	15944	4.10e-77	283	N/A	0
ASV40	UW201654	98.148	162	3	0	1	162	15782	15943	4.10e-77	283	N/A	0
ASV41	UW158214	100.000	166	0	0	1	166	653	488	2.50e-84	307	N/A	0
ASV41	UW158448	98.193	166	3	0	1	166	798	633	2.52e-79	291	N/A	0
ASV41	DQ678612	96.386	166	6	0	1	166	118	283	2.54e-74	274	N/A	0
ASV42	UW153439	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	UW153334	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	UW153314	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	OR641504	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	OR641503	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	OR499729	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	NC_085187	99.398	166	0	1	1	166	15785	15949	4.19e-82	300	N/A	0
ASV42	UW114043	98.795	166	1	1	1	166	15785	15949	1.95e-80	294	N/A	0
ASV42	DQ678525	98.795	166	1	1	1	166	118	282	1.95e-80	294	N/A	0
ASV43	OR482547	100.000	169	0	0	1	169	15783	15951	5.49e-86	313	N/A	0
ASV43	NC_082791	100.000	169	0	0	1	169	15783	15951	5.49e-86	313	N/A	0
ASV43	UW152339	98.817	169	2	0	1	169	15783	15951	1.19e-82	302	N/A	0
ASV43	UW114046	98.225	169	3	0	1	169	15783	15951	5.53e-81	296	N/A	0
ASV43	UW152340	97.647	170	3	1	1	169	15783	15952	2.57e-79	291	N/A	0
ASV43	DQ678569	97.633	169	4	0	1	169	116	284	2.57e-79	291	N/A	0
ASV44	UW153439	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	UW153334	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	UW153314	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	OR641504	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	OR641503	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	OR499729	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	NC_085187	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV44	UW114043	98.788	165	2	0	1	165	15785	15949	1.93e-80	294	N/A	0
ASV44	DQ678525	98.788	165	2	0	1	165	118	282	1.93e-80	294	N/A	0
ASV45	OR482513	100.000	164	0	0	1	164	15783	15946	3.19e-83	303	N/A	0
ASV45	NC_082759	100.000	164	0	0	1	164	15783	15946	3.19e-83	303	N/A	0
ASV45	DQ678535	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV46	UW153311	100.000	162	0	0	1	162	15781	15942	4.07e-82	300	N/A	0
ASV46	UW152318	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV46	UW152317	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV46	OR641527	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV46	OR641526	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV46	DQ678564	99.383	162	1	0	1	162	115	276	1.89e-80	294	N/A	0
ASV46	UW113144	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV46	OR482518	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV46	NC_082764	98.765	162	2	0	1	162	15781	15942	8.81e-79	289	N/A	0
ASV46	UW202203	98.148	162	3	0	1	162	15783	15944	4.10e-77	283	N/A	0
ASV46	UW201654	98.148	162	3	0	1	162	15782	15943	4.10e-77	283	N/A	0
ASV47	UW201604	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV47	UW157693	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV47	UW113252	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV47	UW113251	99.387	163	1	0	1	163	15783	15945	5.31e-81	296	N/A	0
ASV47	OR546208	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV47	NC_083047	99.387	163	1	0	1	163	15784	15946	5.31e-81	296	N/A	0
ASV47	UW201606	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV47	UW201605	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV47	UW201603	98.773	163	2	0	1	163	15784	15946	2.47e-79	291	N/A	0
ASV47	UW157693	98.773	163	2	0	1	163	15783	15945	2.47e-79	291	N/A	0
ASV47	DQ678615	98.773	163	2	0	1	163	118	280	2.47e-79	291	N/A	0
ASV47	UW201607	98.160	163	3	0	1	163	15783	15945	1.15e-77	285	N/A	0
ASV48	DQ678538	99.405	168	1	0	1	168	116	283	9.13e-84	305	N/A	0
ASV48	UW152188	98.810	168	2	0	1	168	15784	15951	4.25e-82	300	N/A	0
ASV48	DQ678570	98.810	168	2	0	1	168	116	283	4.25e-82	300	N/A	0
ASV48	UW152343	98.214	168	3	0	1	168	15784	15951	1.98e-80	294	N/A	0
ASV48	UW151751	98.214	168	3	0	1	168	15784	15951	1.98e-80	294	N/A	0
ASV48	DQ678545	97.619	168	4	0	1	168	116	283	9.19e-79	289	N/A	0
ASV48	UW151722	97.619	168	4	0	1	168	15784	15951	9.19e-79	289	N/A	0
ASV48	UW151724	97.024	168	5	0	1	168	15784	15951	4.28e-77	283	N/A	0
ASV48	UW152338	96.429	168	6	0	1	168	15784	15951	1.99e-75	278	N/A	0
ASV49	AB778921	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV49	OK048742	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV49	NC_060711	98.171	164	3	0	1	164	15783	15946	3.22e-78	287	N/A	0
ASV49	DQ678618	96.951	164	4	1	1	164	118	280	2.50e-74	274	N/A	0
ASV49	UW201605	96.341	164	5	1	1	164	15783	15945	1.16e-72	268	N/A	0
ASV49	UW201603	96.341	164	5	1	1	164	15784	15946	1.16e-72	268	N/A	0
ASV50	UW158448	96.988	166	5	0	1	166	798	633	5.46e-76	279	N/A	0
ASV50	UW158214	96.386	166	6	0	1	166	653	488	2.54e-74	274	N/A	0
ASV51	UW201560	100.000	164	0	0	1	164	15784	15947	3.19e-83	303	N/A	0
ASV51	UW201558	100.000	164	0	0	1	164	15784	15947	3.19e-83	303	N/A	0
ASV51	UW201559	99.390	164	1	0	1	164	15784	15947	1.49e-81	298	N/A	0
ASV51	DQ678609	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV51	DQ678589	98.171	164	3	0	1	164	118	281	3.22e-78	287	N/A	0
ASV51	DQ678598	96.341	164	6	0	1	164	118	281	3.24e-73	270	N/A	0
ASV52	UW153448	99.394	165	1	0	1	165	15784	15948	4.16e-82	300	N/A	0
ASV52	OR482544	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	NC_082788	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	UW151106	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	UW118559	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	UW048815	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	OR482574	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	NC_082816	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV52	UW119949	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV52	OR482516	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV52	NC_082762	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV52	DQ678582	98.182	165	3	0	1	165	118	282	9.00e-79	289	N/A	0
ASV52	OR641553	98.193	166	2	1	1	165	15784	15949	9.00e-79	289	N/A	0
ASV52	UW048814	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV52	UW159883	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV52	DQ678579	97.590	166	3	1	1	165	118	283	4.19e-77	283	N/A	0
ASV52	UW151098	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV52	DQ678542	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV52	UW118560	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV52	OR641552	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV53	OR641499	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV53	OR482517	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV53	NC_082763	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV53	DQ678583	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV53	OR641554	96.970	165	5	0	1	165	15785	15949	1.95e-75	278	N/A	0
ASV54	OR482544	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	NC_082788	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	UW151106	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	UW118559	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	UW048815	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	OR482574	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	NC_082816	98.788	165	2	0	1	165	15784	15948	1.93e-80	294	N/A	0
ASV54	UW153448	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV54	UW119949	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV54	OR641553	98.193	166	2	1	1	165	15784	15949	9.00e-79	289	N/A	0
ASV54	UW048814	98.182	165	3	0	1	165	15784	15948	9.00e-79	289	N/A	0
ASV54	UW159883	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV54	DQ678579	97.590	166	3	1	1	165	118	283	4.19e-77	283	N/A	0
ASV54	UW151098	97.576	165	4	0	1	165	15784	15948	4.19e-77	283	N/A	0
ASV54	DQ678542	97.576	165	4	0	1	165	118	282	4.19e-77	283	N/A	0
ASV54	OR482516	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV54	NC_082762	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV54	DQ678582	96.970	165	5	0	1	165	118	282	1.95e-75	278	N/A	0
ASV54	UW118560	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV54	OR641552	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	OR641554	99.394	165	1	0	1	165	15785	15949	4.16e-82	300	N/A	0
ASV55	OR482517	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV55	NC_082763	97.576	165	4	0	1	165	15785	15949	4.19e-77	283	N/A	0
ASV55	OR641499	96.970	165	5	0	1	165	15784	15948	1.95e-75	278	N/A	0
ASV55	DQ678583	96.364	165	6	0	1	165	118	282	9.07e-74	272	N/A	0
ASV55	OR482544	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	NC_082788	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	UW151106	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	UW118559	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	UW048815	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	OR482574	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV55	NC_082816	96.364	165	6	0	1	165	15784	15948	9.07e-74	272	N/A	0
ASV56	UW151751	100.000	168	0	0	1	168	15784	15951	1.96e-85	311	N/A	0
ASV56	DQ678570	99.405	168	1	0	1	168	116	283	9.13e-84	305	N/A	0
ASV56	UW152343	98.810	168	2	0	1	168	15784	15951	4.25e-82	300	N/A	0
ASV56	DQ678538	98.810	168	2	0	1	168	116	283	4.25e-82	300	N/A	0
ASV56	UW152188	98.214	168	3	0	1	168	15784	15951	1.98e-80	294	N/A	0
ASV56	DQ678545	98.214	168	3	0	1	168	116	283	1.98e-80	294	N/A	0
ASV56	UW151724	97.619	168	4	0	1	168	15784	15951	9.19e-79	289	N/A	0
ASV56	UW152338	97.024	168	5	0	1	168	15784	15951	4.28e-77	283	N/A	0
ASV56	UW151722	97.024	168	5	0	1	168	15784	15951	4.28e-77	283	N/A	0
ASV57	DQ678591	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV58	UW152318	100.000	162	0	0	1	162	15781	15942	4.07e-82	300	N/A	0
ASV58	UW152317	100.000	162	0	0	1	162	15781	15942	4.07e-82	300	N/A	0
ASV58	OR641527	100.000	162	0	0	1	162	15781	15942	4.07e-82	300	N/A	0
ASV58	OR641526	100.000	162	0	0	1	162	15781	15942	4.07e-82	300	N/A	0
ASV58	DQ678564	100.000	162	0	0	1	162	115	276	4.07e-82	300	N/A	0
ASV58	UW153311	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV58	UW113144	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV58	OR482518	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV58	NC_082764	99.383	162	1	0	1	162	15781	15942	1.89e-80	294	N/A	0
ASV58	UW202203	98.765	162	2	0	1	162	15783	15944	8.81e-79	289	N/A	0
ASV58	UW201654	98.765	162	2	0	1	162	15782	15943	8.81e-79	289	N/A	0
ASV59	UW202208	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	UW201601	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	OR641547	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	OR641546	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	OR482558	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	NC_082802	99.390	164	1	0	1	164	15783	15946	1.49e-81	298	N/A	0
ASV59	DQ678518	99.390	164	1	0	1	164	118	281	1.49e-81	298	N/A	0
ASV59	UW153442	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV59	UW151744	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV59	OR641512	98.780	164	2	0	1	164	15783	15946	6.91e-80	292	N/A	0
ASV59	DQ678540	98.780	164	2	0	1	164	118	281	6.91e-80	292	N/A	0
